timestamp,outcome_label,price
1728266402,Democrat,0.9895
1728270002,Democrat,0.9895
1728273602,Democrat,0.9895
1728277202,Democrat,0.9895
1728280802,Democrat,0.9895
1728284402,Democrat,0.9895
1728288002,Democrat,0.9895
1728291602,Democrat,0.9895
1728295202,Democrat,0.9895
1728298802,Democrat,0.9895
1728302402,Democrat,0.9895
1728306002,Democrat,0.9895
1728309602,Democrat,0.9895
1728313201,Democrat,0.9895
1728316802,Democrat,0.9895
1728320402,Democrat,0.9895
1728324002,Democrat,0.9895
1728327602,Democrat,0.9895
1728331202,Democrat,0.9895
1728334802,Democrat,0.9895
1728338402,Democrat,0.9895
1728342002,Democrat,0.9915
1728345602,Democrat,0.991
1728349202,Democrat,0.991
1728352802,Democrat,0.991
1728356402,Democrat,0.9905
1728360002,Democrat,0.9905
1728363602,Democrat,0.9905
1728367202,Democrat,0.9905
1728370802,Democrat,0.9905
1728374402,Democrat,0.9905
1728378002,Democrat,0.9905
1728381602,Democrat,0.9915
1728385202,Democrat,0.9915
1728388802,Democrat,0.9905
1728392402,Democrat,0.9905
1728396002,Democrat,0.9905
1728399603,Democrat,0.9915
1728403214,Democrat,0.9905
1728406803,Democrat,0.991
1728410402,Democrat,0.9905
1728414003,Democrat,0.992
1728417603,Democrat,0.9915
1728421202,Democrat,0.992
1728424802,Democrat,0.9915
1728428402,Democrat,0.9915
1728432002,Democrat,0.9915
1728435602,Democrat,0.9915
1728439202,Democrat,0.9915
1728442802,Democrat,0.9915
1728446402,Democrat,0.9915
1728450002,Democrat,0.9915
1728453602,Democrat,0.9915
1728457202,Democrat,0.9915
1728460802,Democrat,0.9915
1728464402,Democrat,0.9915
1728468002,Democrat,0.9915
1728471602,Democrat,0.9915
1728475202,Democrat,0.9915
1728478802,Democrat,0.9915
1728482402,Democrat,0.9915
1728486002,Democrat,0.9915
1728489602,Democrat,0.9915
1728493202,Democrat,0.9915
1728496802,Democrat,0.9915
1728500402,Democrat,0.9915
1728504003,Democrat,0.9915
1728507603,Democrat,0.9915
1728511202,Democrat,0.9915
1728514802,Democrat,0.9915
1728518402,Democrat,0.9915
1728522002,Democrat,0.9915
1728525603,Democrat,0.9915
1728529203,Democrat,0.9915
1728532802,Democrat,0.9915
1728536402,Democrat,0.9915
1728540002,Democrat,0.9915
1728543603,Democrat,0.9915
1728547202,Democrat,0.9915
1728550802,Democrat,0.9915
1728554402,Democrat,0.9915
1728558002,Democrat,0.9915
1728561603,Democrat,0.9915
1728565203,Democrat,0.9915
1728568803,Democrat,0.992
1728572403,Democrat,0.992
1728576003,Democrat,0.9915
1728579602,Democrat,0.9915
1728583203,Democrat,0.9915
1728586802,Democrat,0.9915
1728590402,Democrat,0.9915
1728594003,Democrat,0.9915
1728597603,Democrat,0.9915
1728601203,Democrat,0.9915
1728604803,Democrat,0.9915
1728608402,Democrat,0.9915
1728612003,Democrat,0.9915
1728615602,Democrat,0.9915
1728619202,Democrat,0.9915
1728622802,Democrat,0.9915
1728626402,Democrat,0.9915
1728630003,Democrat,0.9915
1728633603,Democrat,0.9915
1728637202,Democrat,0.9915
1728640803,Democrat,0.992
1728644403,Democrat,0.992
1728648002,Democrat,0.992
1728651603,Democrat,0.992
1728655202,Democrat,0.992
1728658802,Democrat,0.992
1728662402,Democrat,0.992
1728666003,Democrat,0.992
1728669603,Democrat,0.992
1728673202,Democrat,0.992
1728676802,Democrat,0.992
1728680402,Democrat,0.992
1728684002,Democrat,0.992
1728687602,Democrat,0.992
1728691202,Democrat,0.992
1728694802,Democrat,0.992
1728698403,Democrat,0.992
1728702002,Democrat,0.992
1728705602,Democrat,0.992
1728709202,Democrat,0.992
1728712802,Democrat,0.992
1728716402,Democrat,0.992
1728720003,Democrat,0.992
1728723602,Democrat,0.992
1728727202,Democrat,0.992
1728730802,Democrat,0.992
1728734403,Democrat,0.992
1728738002,Democrat,0.992
1728741603,Democrat,0.992
1728745203,Democrat,0.992
1728748802,Democrat,0.992
1728752403,Democrat,0.992
1728756002,Democrat,0.992
1728759602,Democrat,0.992
1728763202,Democrat,0.992
1728766802,Democrat,0.992
1728770402,Democrat,0.992
1728774002,Democrat,0.992
1728777603,Democrat,0.992
1728781202,Democrat,0.992
1728784802,Democrat,0.992
1728788402,Democrat,0.992
1728792002,Democrat,0.992
1728795602,Democrat,0.992
1728799202,Democrat,0.992
1728802802,Democrat,0.992
1728806402,Democrat,0.992
1728810002,Democrat,0.992
1728813602,Democrat,0.992
1728817202,Democrat,0.992
1728820803,Democrat,0.992
1728824402,Democrat,0.992
1728828002,Democrat,0.992
1728831602,Democrat,0.992
1728835202,Democrat,0.992
1728838802,Democrat,0.992
1728842402,Democrat,0.992
1728846002,Democrat,0.992
1728849602,Democrat,0.992
1728853203,Democrat,0.992
1728856802,Democrat,0.992
1728860402,Democrat,0.992
1728864002,Democrat,0.992
1728867602,Democrat,0.992
1728871202,Democrat,0.992
1728874802,Democrat,0.992
1728878402,Democrat,0.992
1728882002,Democrat,0.992
1728885602,Democrat,0.992
1728889202,Democrat,0.992
1728892802,Democrat,0.992
1728896402,Democrat,0.992
1728900002,Democrat,0.9915
1728903602,Democrat,0.9915
1728907203,Democrat,0.9915
1728910803,Democrat,0.9915
1728914402,Democrat,0.9915
1728918002,Democrat,0.9915
1728921602,Democrat,0.9915
1728925202,Democrat,0.9915
1728928802,Democrat,0.9925
1728932402,Democrat,0.9915
1728936002,Democrat,0.992
1728939602,Democrat,0.992
1728943202,Democrat,0.992
1728946802,Democrat,0.992
1728950402,Democrat,0.992
1728954002,Democrat,0.992
1728957602,Democrat,0.992
1728961202,Democrat,0.992
1728964802,Democrat,0.992
1728968402,Democrat,0.992
1728972002,Democrat,0.992
1728975602,Democrat,0.992
1728979202,Democrat,0.992
1728982802,Democrat,0.992
1728986402,Democrat,0.992
1728990002,Democrat,0.992
1728993602,Democrat,0.992
1728997202,Democrat,0.992
1729000802,Democrat,0.9905
1729004402,Democrat,0.9905
1729008002,Democrat,0.9905
1729011602,Democrat,0.9905
1729015202,Democrat,0.9905
1729018803,Democrat,0.9905
1729022402,Democrat,0.9905
1729026003,Democrat,0.9905
1729029603,Democrat,0.9905
1729033202,Democrat,0.9905
1729036803,Democrat,0.9905
1729040402,Democrat,0.9905
1729044002,Democrat,0.9905
1729047602,Democrat,0.9905
1729051202,Democrat,0.9905
1729054802,Democrat,0.9905
1729058402,Democrat,0.9905
1729062002,Democrat,0.9905
1729065603,Democrat,0.9905
1729069202,Democrat,0.9905
1729072802,Democrat,0.9905
1729076402,Democrat,0.9905
1729080002,Democrat,0.9905
1729083602,Democrat,0.9905
1729087202,Democrat,0.9905
1729090803,Democrat,0.9905
1729094403,Democrat,0.9905
1729098002,Democrat,0.9905
1729101602,Democrat,0.989
1729105202,Democrat,0.989
1729108802,Democrat,0.989
1729112403,Democrat,0.989
1729116002,Democrat,0.99
1729119602,Democrat,0.991
1729123202,Democrat,0.9905
1729126803,Democrat,0.9905
1729130403,Democrat,0.99
1729134003,Democrat,0.9905
1729137603,Democrat,0.9905
1729141203,Democrat,0.99
1729144803,Democrat,0.9895
1729148402,Democrat,0.99
1729152003,Democrat,0.99
1729155603,Democrat,0.99
1729159202,Democrat,0.99
1729162803,Democrat,0.99
1729166402,Democrat,0.99
1729170002,Democrat,0.99
1729173603,Democrat,0.99
1729177203,Democrat,0.99
1729180802,Democrat,0.99
1729184402,Democrat,0.99
1729188002,Democrat,0.99
1729191602,Democrat,0.9905
1729195202,Democrat,0.9905
1729198803,Democrat,0.9905
1729202402,Democrat,0.9915
1729206002,Democrat,0.9915
1729209602,Democrat,0.9905
1729213202,Democrat,0.9905
1729216802,Democrat,0.9915
1729220403,Democrat,0.9915
1729224003,Democrat,0.9915
1729227603,Democrat,0.9915
1729231202,Democrat,0.9905
1729234802,Democrat,0.9905
1729238403,Democrat,0.99
1729242002,Democrat,0.99
1729245603,Democrat,0.9905
1729249203,Democrat,0.9905
1729252802,Democrat,0.99
1729256403,Democrat,0.99
1729260002,Democrat,0.9905
1729263602,Democrat,0.9915
1729267203,Democrat,0.9905
1729270802,Democrat,0.9915
1729274403,Democrat,0.9895
1729278002,Democrat,0.9895
1729281602,Democrat,0.9895
1729285202,Democrat,0.9895
1729288802,Democrat,0.9895
1729292402,Democrat,0.9895
1729296002,Democrat,0.9905
1729299602,Democrat,0.99
1729303202,Democrat,0.9905
1729306802,Democrat,0.99
1729310402,Democrat,0.9905
1729314002,Democrat,0.9905
1729317602,Democrat,0.9905
1729321202,Democrat,0.9905
1729324802,Democrat,0.9905
1729328402,Democrat,0.9905
1729332003,Democrat,0.991
1729335603,Democrat,0.9905
1729339203,Democrat,0.9905
1729342803,Democrat,0.9905
1729346403,Democrat,0.9905
1729350002,Democrat,0.9905
1729353602,Democrat,0.9905
1729357202,Democrat,0.9905
1729360802,Democrat,0.9905
1729364402,Democrat,0.9905
1729368003,Democrat,0.9905
1729371602,Democrat,0.9905
1729375202,Democrat,0.9915
1729378802,Democrat,0.991
1729382402,Democrat,0.991
1729386002,Democrat,0.991
1729389602,Democrat,0.991
1729393202,Democrat,0.9915
1729396802,Democrat,0.9915
1729400402,Democrat,0.9915
1729404002,Democrat,0.9915
1729407602,Democrat,0.9915
1729411202,Democrat,0.9915
1729414802,Democrat,0.9915
1729418402,Democrat,0.9915
1729422002,Democrat,0.9915
1729425602,Democrat,0.9915
1729429202,Democrat,0.9915
1729432802,Democrat,0.9905
1729436402,Democrat,0.9905
1729440002,Democrat,0.9905
1729443602,Democrat,0.9905
1729447202,Democrat,0.9905
1729450802,Democrat,0.9905
1729454402,Democrat,0.9905
1729458003,Democrat,0.9905
1729461602,Democrat,0.9905
1729465202,Democrat,0.9905
1729468802,Democrat,0.9905
1729472402,Democrat,0.9905
1729476002,Democrat,0.9905
1729479602,Democrat,0.9905
1729483202,Democrat,0.9905
1729486802,Democrat,0.9905
1729490402,Democrat,0.9905
1729494002,Democrat,0.9905
1729497602,Democrat,0.9905
1729501202,Democrat,0.9905
1729504803,Democrat,0.9905
