timestamp,outcome_label,price
1719612002,Mike Rogers,0.27
1719615602,Mike Rogers,0.27
1719619202,Mike Rogers,0.27
1719622802,Mike Rogers,0.27
1719626402,Mike Rogers,0.27
1719630002,Mike Rogers,0.27
1719633602,Mike Rogers,0.265
1719637203,Mike Rogers,0.265
1719640802,Mike Rogers,0.265
1719644402,Mike Rogers,0.265
1719648002,Mike Rogers,0.265
1719651602,Mike Rogers,0.265
1719655202,Mike Rogers,0.265
1719658802,Mike Rogers,0.265
1719662402,Mike Rogers,0.265
1719666002,Mike Rogers,0.265
1719669602,Mike Rogers,0.265
1719673202,Mike Rogers,0.265
1719676802,Mike Rogers,0.27
1719680402,Mike Rogers,0.27
1719684002,Mike Rogers,0.27
1719687603,Mike Rogers,0.27
1719691203,Mike Rogers,0.27
1719694803,Mike Rogers,0.27
1719698403,Mike Rogers,0.27
1719702003,Mike Rogers,0.27
1719705602,Mike Rogers,0.27
1719709202,Mike Rogers,0.27
1719712803,Mike Rogers,0.27
1719716403,Mike Rogers,0.27
1719720003,Mike Rogers,0.27
1719723603,Mike Rogers,0.27
1719727203,Mike Rogers,0.27
1719730803,Mike Rogers,0.27
1719734402,Mike Rogers,0.27
1719738003,Mike Rogers,0.27
1719741602,Mike Rogers,0.27
1719745203,Mike Rogers,0.27
1719748803,Mike Rogers,0.27
1719752403,Mike Rogers,0.27
1719756002,Mike Rogers,0.27
1719759603,Mike Rogers,0.27
1719763203,Mike Rogers,0.27
1719766803,Mike Rogers,0.27
1719770403,Mike Rogers,0.27
1719774003,Mike Rogers,0.27
1719777602,Mike Rogers,0.27
1719781203,Mike Rogers,0.27
1719784803,Mike Rogers,0.27
1719788404,Mike Rogers,0.27
1719792002,Mike Rogers,0.27
1719795603,Mike Rogers,0.27
1719799203,Mike Rogers,0.27
1719802803,Mike Rogers,0.27
1719806403,Mike Rogers,0.27
1719810003,Mike Rogers,0.27
1719813603,Mike Rogers,0.27
1719817203,Mike Rogers,0.27
1719820803,Mike Rogers,0.27
1719824403,Mike Rogers,0.275
1719828002,Mike Rogers,0.275
1719831603,Mike Rogers,0.275
1719835202,Mike Rogers,0.275
1719838803,Mike Rogers,0.275
1719842402,Mike Rogers,0.275
1719846002,Mike Rogers,0.275
1719849602,Mike Rogers,0.275
1719853202,Mike Rogers,0.275
1719856803,Mike Rogers,0.275
1719860402,Mike Rogers,0.275
1719864002,Mike Rogers,0.275
1719867602,Mike Rogers,0.275
1719871202,Mike Rogers,0.275
1719874802,Mike Rogers,0.275
1719878403,Mike Rogers,0.275
1719882003,Mike Rogers,0.275
1719885603,Mike Rogers,0.275
1719889202,Mike Rogers,0.275
1719892802,Mike Rogers,0.275
1719896403,Mike Rogers,0.275
1719900003,Mike Rogers,0.275
1719903603,Mike Rogers,0.275
1719907203,Mike Rogers,0.275
1719910803,Mike Rogers,0.275
1719914402,Mike Rogers,0.275
1719918003,Mike Rogers,0.275
1719921603,Mike Rogers,0.275
1719925203,Mike Rogers,0.275
1719928802,Mike Rogers,0.275
1719932402,Mike Rogers,0.275
1719936003,Mike Rogers,0.275
1719939602,Mike Rogers,0.275
1719943202,Mike Rogers,0.275
1719946802,Mike Rogers,0.275
1719950402,Mike Rogers,0.275
1719954003,Mike Rogers,0.275
1719957602,Mike Rogers,0.275
1719961202,Mike Rogers,0.275
1719964802,Mike Rogers,0.275
1719968403,Mike Rogers,0.275
1719972002,Mike Rogers,0.275
1719975602,Mike Rogers,0.275
1719979202,Mike Rogers,0.275
1719982802,Mike Rogers,0.275
1719986402,Mike Rogers,0.275
1719990002,Mike Rogers,0.275
1719993602,Mike Rogers,0.275
1719997203,Mike Rogers,0.275
1720000802,Mike Rogers,0.275
1720004403,Mike Rogers,0.275
1720008002,Mike Rogers,0.275
1720011602,Mike Rogers,0.275
1720015202,Mike Rogers,0.275
1720018803,Mike Rogers,0.275
1720022402,Mike Rogers,0.275
1720026002,Mike Rogers,0.275
1720029602,Mike Rogers,0.275
1720033202,Mike Rogers,0.275
1720036802,Mike Rogers,0.275
1720040402,Mike Rogers,0.275
1720044003,Mike Rogers,0.275
1720047603,Mike Rogers,0.275
1720051203,Mike Rogers,0.275
1720054802,Mike Rogers,0.275
1720058402,Mike Rogers,0.275
1720062003,Mike Rogers,0.275
1720065603,Mike Rogers,0.275
1720069203,Mike Rogers,0.275
1720072803,Mike Rogers,0.275
1720076403,Mike Rogers,0.275
1720080002,Mike Rogers,0.275
1720083602,Mike Rogers,0.275
1720087202,Mike Rogers,0.275
1720090802,Mike Rogers,0.275
1720094402,Mike Rogers,0.275
1720098003,Mike Rogers,0.275
1720101602,Mike Rogers,0.275
1720105202,Mike Rogers,0.275
1720108802,Mike Rogers,0.275
1720112402,Mike Rogers,0.275
1720116002,Mike Rogers,0.275
1720119602,Mike Rogers,0.275
1720123202,Mike Rogers,0.275
1720126802,Mike Rogers,0.275
1720130402,Mike Rogers,0.275
1720134003,Mike Rogers,0.275
1720137602,Mike Rogers,0.275
1720141202,Mike Rogers,0.275
1720144802,Mike Rogers,0.275
1720148402,Mike Rogers,0.275
1720152002,Mike Rogers,0.275
1720155602,Mike Rogers,0.275
1720159202,Mike Rogers,0.275
1720162802,Mike Rogers,0.275
1720166402,Mike Rogers,0.275
1720170002,Mike Rogers,0.275
1720173602,Mike Rogers,0.275
1720177202,Mike Rogers,0.275
1720180802,Mike Rogers,0.275
1720184402,Mike Rogers,0.275
1720188002,Mike Rogers,0.275
1720191602,Mike Rogers,0.275
1720195202,Mike Rogers,0.275
1720198802,Mike Rogers,0.275
1720202402,Mike Rogers,0.275
1720206002,Mike Rogers,0.275
1720209602,Mike Rogers,0.275
1720213202,Mike Rogers,0.275
1720216803,Mike Rogers,0.275
1720220402,Mike Rogers,0.275
1720224002,Mike Rogers,0.275
1720227602,Mike Rogers,0.275
1720231202,Mike Rogers,0.275
1720234802,Mike Rogers,0.275
1720238402,Mike Rogers,0.275
1720242002,Mike Rogers,0.275
1720245602,Mike Rogers,0.275
1720249203,Mike Rogers,0.275
1720252802,Mike Rogers,0.275
1720256403,Mike Rogers,0.275
1720260002,Mike Rogers,0.275
1720263602,Mike Rogers,0.275
1720267202,Mike Rogers,0.275
1720270802,Mike Rogers,0.275
1720274402,Mike Rogers,0.275
1720278002,Mike Rogers,0.275
1720281602,Mike Rogers,0.275
1720285202,Mike Rogers,0.275
1720288803,Mike Rogers,0.275
1720292402,Mike Rogers,0.275
1720296002,Mike Rogers,0.275
1720299603,Mike Rogers,0.275
1720303202,Mike Rogers,0.275
1720306802,Mike Rogers,0.275
1720310402,Mike Rogers,0.275
1720314002,Mike Rogers,0.275
1720317602,Mike Rogers,0.275
1720321202,Mike Rogers,0.275
1720324802,Mike Rogers,0.275
1720328402,Mike Rogers,0.275
1720332002,Mike Rogers,0.275
1720335603,Mike Rogers,0.275
1720339202,Mike Rogers,0.275
1720342802,Mike Rogers,0.275
1720346402,Mike Rogers,0.275
1720350002,Mike Rogers,0.275
1720353602,Mike Rogers,0.275
1720357202,Mike Rogers,0.275
1720360802,Mike Rogers,0.275
1720364402,Mike Rogers,0.275
1720368002,Mike Rogers,0.275
1720371602,Mike Rogers,0.275
1720375203,Mike Rogers,0.275
1720378802,Mike Rogers,0.275
1720382402,Mike Rogers,0.275
1720386002,Mike Rogers,0.275
1720389602,Mike Rogers,0.275
1720393202,Mike Rogers,0.275
1720396802,Mike Rogers,0.275
1720400402,Mike Rogers,0.275
1720404002,Mike Rogers,0.275
1720407602,Mike Rogers,0.275
1720411202,Mike Rogers,0.275
1720414802,Mike Rogers,0.275
1720418402,Mike Rogers,0.275
1720422002,Mike Rogers,0.275
1720425603,Mike Rogers,0.275
1720429202,Mike Rogers,0.275
1720432802,Mike Rogers,0.275
1720436402,Mike Rogers,0.275
1720440002,Mike Rogers,0.275
1720443603,Mike Rogers,0.275
1720447202,Mike Rogers,0.275
1720450802,Mike Rogers,0.275
1720454402,Mike Rogers,0.275
1720458002,Mike Rogers,0.275
1720461602,Mike Rogers,0.275
1720465202,Mike Rogers,0.275
1720468802,Mike Rogers,0.275
1720472403,Mike Rogers,0.275
1720476002,Mike Rogers,0.275
1720479602,Mike Rogers,0.275
1720483202,Mike Rogers,0.275
1720486802,Mike Rogers,0.275
1720490402,Mike Rogers,0.275
1720494002,Mike Rogers,0.275
1720497604,Mike Rogers,0.275
1720501202,Mike Rogers,0.275
1720504803,Mike Rogers,0.275
1720508402,Mike Rogers,0.275
1720512002,Mike Rogers,0.275
1720515602,Mike Rogers,0.275
1720519202,Mike Rogers,0.275
1720522802,Mike Rogers,0.275
1720526402,Mike Rogers,0.275
1720530002,Mike Rogers,0.275
1720533602,Mike Rogers,0.275
1720537202,Mike Rogers,0.275
1720540802,Mike Rogers,0.275
1720544402,Mike Rogers,0.275
1720548002,Mike Rogers,0.275
1720551602,Mike Rogers,0.275
1720555202,Mike Rogers,0.275
1720558802,Mike Rogers,0.275
1720562402,Mike Rogers,0.275
1720566002,Mike Rogers,0.275
1720569603,Mike Rogers,0.275
1720573203,Mike Rogers,0.275
1720576802,Mike Rogers,0.275
1720580403,Mike Rogers,0.285
1720584003,Mike Rogers,0.285
1720587602,Mike Rogers,0.285
1720591202,Mike Rogers,0.285
1720594802,Mike Rogers,0.285
1720598403,Mike Rogers,0.285
1720602002,Mike Rogers,0.285
1720605602,Mike Rogers,0.285
1720609203,Mike Rogers,0.285
1720612802,Mike Rogers,0.285
1720616402,Mike Rogers,0.285
1720620002,Mike Rogers,0.285
1720623603,Mike Rogers,0.285
1720627202,Mike Rogers,0.285
1720630802,Mike Rogers,0.285
1720634402,Mike Rogers,0.285
1720638002,Mike Rogers,0.285
1720641602,Mike Rogers,0.285
1720645202,Mike Rogers,0.285
1720648802,Mike Rogers,0.285
1720652402,Mike Rogers,0.285
1720656003,Mike Rogers,0.285
1720659602,Mike Rogers,0.285
1720663203,Mike Rogers,0.285
1720666802,Mike Rogers,0.285
1720670402,Mike Rogers,0.285
1720674002,Mike Rogers,0.285
1720677603,Mike Rogers,0.285
1720681202,Mike Rogers,0.285
1720684802,Mike Rogers,0.285
1720688402,Mike Rogers,0.285
1720692003,Mike Rogers,0.285
1720695603,Mike Rogers,0.285
1720699202,Mike Rogers,0.285
1720702803,Mike Rogers,0.285
1720706403,Mike Rogers,0.285
1720710002,Mike Rogers,0.285
1720713603,Mike Rogers,0.285
1720717202,Mike Rogers,0.285
1720720802,Mike Rogers,0.285
1720724402,Mike Rogers,0.285
1720728002,Mike Rogers,0.285
1720731602,Mike Rogers,0.285
1720735202,Mike Rogers,0.285
1720738802,Mike Rogers,0.285
1720742402,Mike Rogers,0.285
1720746002,Mike Rogers,0.285
1720749602,Mike Rogers,0.285
1720753202,Mike Rogers,0.285
1720756802,Mike Rogers,0.285
1720760402,Mike Rogers,0.285
1720764002,Mike Rogers,0.285
1720767602,Mike Rogers,0.285
1720771203,Mike Rogers,0.285
1720774802,Mike Rogers,0.285
1720778402,Mike Rogers,0.285
1720782002,Mike Rogers,0.285
1720785602,Mike Rogers,0.285
1720789202,Mike Rogers,0.285
1720792802,Mike Rogers,0.285
1720796402,Mike Rogers,0.285
1720800002,Mike Rogers,0.285
1720803603,Mike Rogers,0.285
1720807202,Mike Rogers,0.285
1720810802,Mike Rogers,0.285
1720814402,Mike Rogers,0.285
1720818002,Mike Rogers,0.285
1720821602,Mike Rogers,0.285
1720825202,Mike Rogers,0.285
1720828803,Mike Rogers,0.285
1720832402,Mike Rogers,0.285
1720836003,Mike Rogers,0.285
1720839603,Mike Rogers,0.285
1720843202,Mike Rogers,0.285
1720846803,Mike Rogers,0.285
1720850402,Mike Rogers,0.285
1720854002,Mike Rogers,0.285
1720857602,Mike Rogers,0.285
1720861203,Mike Rogers,0.285
1720864803,Mike Rogers,0.285
1720868402,Mike Rogers,0.285
1720872003,Mike Rogers,0.285
1720875602,Mike Rogers,0.285
1720879203,Mike Rogers,0.285
1720882802,Mike Rogers,0.285
1720886403,Mike Rogers,0.285
1720890002,Mike Rogers,0.285
1720893603,Mike Rogers,0.285
1720897202,Mike Rogers,0.285
1720900803,Mike Rogers,0.575
1720904403,Mike Rogers,0.575
1720908002,Mike Rogers,0.575
1720911602,Mike Rogers,0.575
1720915202,Mike Rogers,0.575
1720918802,Mike Rogers,0.575
1720922403,Mike Rogers,0.575
1720926002,Mike Rogers,0.565
1720929603,Mike Rogers,0.56
1720933202,Mike Rogers,0.565
1720936803,Mike Rogers,0.56
1720940402,Mike Rogers,0.56
1720944003,Mike Rogers,0.56
1720947602,Mike Rogers,0.565
1720951202,Mike Rogers,0.56
1720954802,Mike Rogers,0.56
1720958403,Mike Rogers,0.56
1720962003,Mike Rogers,0.56
1720965602,Mike Rogers,0.56
1720969202,Mike Rogers,0.56
1720972802,Mike Rogers,0.56
1720976403,Mike Rogers,0.56
1720980002,Mike Rogers,0.325
1720983603,Mike Rogers,0.325
1720987202,Mike Rogers,0.325
1720990803,Mike Rogers,0.325
1720994402,Mike Rogers,0.325
1720998002,Mike Rogers,0.325
1721001603,Mike Rogers,0.325
1721005202,Mike Rogers,0.325
1721008803,Mike Rogers,0.325
1721012402,Mike Rogers,0.325
1721016003,Mike Rogers,0.325
1721019602,Mike Rogers,0.325
1721023202,Mike Rogers,0.325
1721026802,Mike Rogers,0.325
1721030403,Mike Rogers,0.325
1721034002,Mike Rogers,0.315
1721037602,Mike Rogers,0.315
1721041203,Mike Rogers,0.315
1721044803,Mike Rogers,0.315
1721048403,Mike Rogers,0.315
1721052002,Mike Rogers,0.315
1721055603,Mike Rogers,0.31
1721059202,Mike Rogers,0.315
1721062802,Mike Rogers,0.315
1721066403,Mike Rogers,0.315
1721070002,Mike Rogers,0.315
1721073603,Mike Rogers,0.315
1721077203,Mike Rogers,0.315
1721080802,Mike Rogers,0.315
1721084402,Mike Rogers,0.31
1721088002,Mike Rogers,0.31
1721091603,Mike Rogers,0.31
1721095202,Mike Rogers,0.31
1721098802,Mike Rogers,0.31
1721102404,Mike Rogers,0.31
1721106002,Mike Rogers,0.31
1721109601,Mike Rogers,0.31
1721113201,Mike Rogers,0.315
1721116801,Mike Rogers,0.315
1721120401,Mike Rogers,0.315
1721124001,Mike Rogers,0.315
1721127601,Mike Rogers,0.315
1721131201,Mike Rogers,0.315
1721134801,Mike Rogers,0.31
1721138401,Mike Rogers,0.31
1721142001,Mike Rogers,0.31
1721145601,Mike Rogers,0.31
1721149201,Mike Rogers,0.31
1721152801,Mike Rogers,0.31
1721156401,Mike Rogers,0.31
1721160001,Mike Rogers,0.31
1721163601,Mike Rogers,0.31
1721167201,Mike Rogers,0.31
1721170801,Mike Rogers,0.31
1721174401,Mike Rogers,0.31
1721178001,Mike Rogers,0.31
1721181601,Mike Rogers,0.31
1721185201,Mike Rogers,0.31
1721188801,Mike Rogers,0.31
1721192401,Mike Rogers,0.31
1721196001,Mike Rogers,0.31
1721199601,Mike Rogers,0.31
1721203202,Mike Rogers,0.31
1721206802,Mike Rogers,0.31
1721210401,Mike Rogers,0.31
1721214001,Mike Rogers,0.31
1721217602,Mike Rogers,0.31
1721221202,Mike Rogers,0.31
1721224802,Mike Rogers,0.31
1721228402,Mike Rogers,0.31
1721232002,Mike Rogers,0.31
1721235601,Mike Rogers,0.31
1721239202,Mike Rogers,0.31
1721242801,Mike Rogers,0.31
1721246402,Mike Rogers,0.31
1721250001,Mike Rogers,0.31
1721253602,Mike Rogers,0.31
1721257202,Mike Rogers,0.31
1721260802,Mike Rogers,0.31
1721264402,Mike Rogers,0.31
1721268002,Mike Rogers,0.325
1721271601,Mike Rogers,0.325
1721275201,Mike Rogers,0.325
1721278801,Mike Rogers,0.325
1721282402,Mike Rogers,0.325
1721286001,Mike Rogers,0.325
1721289602,Mike Rogers,0.325
1721293201,Mike Rogers,0.325
1721296802,Mike Rogers,0.325
1721300401,Mike Rogers,0.325
1721304002,Mike Rogers,0.325
1721307601,Mike Rogers,0.325
1721311201,Mike Rogers,0.325
1721314801,Mike Rogers,0.325
1721318401,Mike Rogers,0.325
1721322002,Mike Rogers,0.325
1721325602,Mike Rogers,0.325
1721329201,Mike Rogers,0.325
1721332802,Mike Rogers,0.325
1721336401,Mike Rogers,0.325
1721340001,Mike Rogers,0.325
1721343601,Mike Rogers,0.325
1721347201,Mike Rogers,0.335
1721350801,Mike Rogers,0.335
1721354401,Mike Rogers,0.515
1721358001,Mike Rogers,0.515
1721361601,Mike Rogers,0.52
1721365201,Mike Rogers,0.515
1721368801,Mike Rogers,0.515
1721372401,Mike Rogers,0.515
1721376002,Mike Rogers,0.345
1721379601,Mike Rogers,0.345
1721383201,Mike Rogers,0.345
1721386801,Mike Rogers,0.345
1721390401,Mike Rogers,0.345
1721394001,Mike Rogers,0.345
1721397601,Mike Rogers,0.345
1721401201,Mike Rogers,0.345
1721404801,Mike Rogers,0.345
1721408401,Mike Rogers,0.345
1721412001,Mike Rogers,0.345
1721415601,Mike Rogers,0.345
1721419201,Mike Rogers,0.345
1721422801,Mike Rogers,0.345
1721426401,Mike Rogers,0.345
1721430001,Mike Rogers,0.345
1721433601,Mike Rogers,0.345
1721437201,Mike Rogers,0.345
1721440801,Mike Rogers,0.345
1721444401,Mike Rogers,0.345
1721448001,Mike Rogers,0.345
1721451601,Mike Rogers,0.52
1721455201,Mike Rogers,0.515
1721458801,Mike Rogers,0.515
1721462401,Mike Rogers,0.515
1721466001,Mike Rogers,0.515
1721469601,Mike Rogers,0.515
1721473201,Mike Rogers,0.52
1721476801,Mike Rogers,0.52
1721480401,Mike Rogers,0.52
1721484001,Mike Rogers,0.465
1721487601,Mike Rogers,0.465
1721491201,Mike Rogers,0.465
1721494801,Mike Rogers,0.465
1721498401,Mike Rogers,0.465
1721502001,Mike Rogers,0.465
1721505601,Mike Rogers,0.465
1721509201,Mike Rogers,0.465
1721512801,Mike Rogers,0.52
1721516401,Mike Rogers,0.52
1721520001,Mike Rogers,0.52
1721523601,Mike Rogers,0.52
1721527201,Mike Rogers,0.52
1721530801,Mike Rogers,0.52
1721534401,Mike Rogers,0.52
1721538001,Mike Rogers,0.37
1721541601,Mike Rogers,0.37
1721545201,Mike Rogers,0.37
1721548801,Mike Rogers,0.37
1721552401,Mike Rogers,0.37
1721556001,Mike Rogers,0.37
1721559601,Mike Rogers,0.37
1721563201,Mike Rogers,0.37
1721566801,Mike Rogers,0.37
1721570401,Mike Rogers,0.37
1721574001,Mike Rogers,0.37
1721577601,Mike Rogers,0.37
1721581201,Mike Rogers,0.37
1721588401,Mike Rogers,0.37
1721592001,Mike Rogers,0.37
1721595601,Mike Rogers,0.37
1721599201,Mike Rogers,0.37
1721602801,Mike Rogers,0.37
1721606401,Mike Rogers,0.365
1721610001,Mike Rogers,0.365
1721613601,Mike Rogers,0.365
1721617201,Mike Rogers,0.365
1721620802,Mike Rogers,0.365
1721624401,Mike Rogers,0.365
1721628001,Mike Rogers,0.365
1721631601,Mike Rogers,0.365
1721635201,Mike Rogers,0.37
1721638801,Mike Rogers,0.37
1721642401,Mike Rogers,0.37
1721646001,Mike Rogers,0.37
1721649602,Mike Rogers,0.37
1721653201,Mike Rogers,0.37
1721656801,Mike Rogers,0.37
1721660401,Mike Rogers,0.37
1721664001,Mike Rogers,0.37
1721667601,Mike Rogers,0.37
1721671202,Mike Rogers,0.585
1721674801,Mike Rogers,0.585
1721678401,Mike Rogers,0.585
1721682001,Mike Rogers,0.585
1721685601,Mike Rogers,0.585
1721689201,Mike Rogers,0.585
1721692801,Mike Rogers,0.585
1721696401,Mike Rogers,0.585
1721700001,Mike Rogers,0.59
1721703601,Mike Rogers,0.585
1721707202,Mike Rogers,0.585
1721710801,Mike Rogers,0.59
1721714401,Mike Rogers,0.585
1721718001,Mike Rogers,0.585
1721721601,Mike Rogers,0.585
1721725202,Mike Rogers,0.585
1721728801,Mike Rogers,0.59
1721732401,Mike Rogers,0.59
1721736001,Mike Rogers,0.59
1721739601,Mike Rogers,0.585
1721743201,Mike Rogers,0.585
1721746801,Mike Rogers,0.585
1721750402,Mike Rogers,0.59
1721754002,Mike Rogers,0.585
1721757601,Mike Rogers,0.665
1721761202,Mike Rogers,0.665
1721764802,Mike Rogers,0.665
1721768402,Mike Rogers,0.665
1721772001,Mike Rogers,0.665
1721775601,Mike Rogers,0.665
1721779201,Mike Rogers,0.665
1721782801,Mike Rogers,0.665
1721786401,Mike Rogers,0.665
1721790001,Mike Rogers,0.665
1721793601,Mike Rogers,0.665
1721797201,Mike Rogers,0.665
1721800802,Mike Rogers,0.67
1721804401,Mike Rogers,0.67
1721808001,Mike Rogers,0.665
1721811601,Mike Rogers,0.665
1721815201,Mike Rogers,0.665
1721818801,Mike Rogers,0.665
1721822402,Mike Rogers,0.67
1721826001,Mike Rogers,0.67
1721829602,Mike Rogers,0.67
1721833201,Mike Rogers,0.67
1721836801,Mike Rogers,0.67
1721840401,Mike Rogers,0.67
1721844001,Mike Rogers,0.675
1721847601,Mike Rogers,0.5
1721851202,Mike Rogers,0.495
1721854801,Mike Rogers,0.5
1721858402,Mike Rogers,0.495
1721862001,Mike Rogers,0.5
1721865601,Mike Rogers,0.5
1721869201,Mike Rogers,0.5
1721872802,Mike Rogers,0.495
1721876402,Mike Rogers,0.495
1721880002,Mike Rogers,0.5
1721883602,Mike Rogers,0.5
1721887201,Mike Rogers,0.495
1721890801,Mike Rogers,0.495
1721894401,Mike Rogers,0.495
1721898002,Mike Rogers,0.495
1721901601,Mike Rogers,0.495
1721905201,Mike Rogers,0.495
1721908802,Mike Rogers,0.495
1721912401,Mike Rogers,0.495
1721916001,Mike Rogers,0.495
1721919601,Mike Rogers,0.495
1721923202,Mike Rogers,0.495
1721926801,Mike Rogers,0.495
1721930402,Mike Rogers,0.495
1721934001,Mike Rogers,0.495
1721937601,Mike Rogers,0.495
1721941202,Mike Rogers,0.495
1721944802,Mike Rogers,0.495
1721948402,Mike Rogers,0.495
1721952002,Mike Rogers,0.495
1721955601,Mike Rogers,0.495
1721959201,Mike Rogers,0.395
1721962801,Mike Rogers,0.395
1721966401,Mike Rogers,0.36
1721970001,Mike Rogers,0.36
1721973601,Mike Rogers,0.36
1721977201,Mike Rogers,0.36
1721980801,Mike Rogers,0.365
1721984401,Mike Rogers,0.365
1721988001,Mike Rogers,0.365
1721991601,Mike Rogers,0.365
1721995201,Mike Rogers,0.365
1721998801,Mike Rogers,0.365
1722002402,Mike Rogers,0.365
1722006001,Mike Rogers,0.37
1722009601,Mike Rogers,0.37
1722013201,Mike Rogers,0.365
1722016802,Mike Rogers,0.365
1722020402,Mike Rogers,0.365
1722024002,Mike Rogers,0.365
1722027602,Mike Rogers,0.365
1722031202,Mike Rogers,0.365
1722034802,Mike Rogers,0.365
1722038402,Mike Rogers,0.365
1722042002,Mike Rogers,0.365
1722045602,Mike Rogers,0.36
1722049202,Mike Rogers,0.36
1722052802,Mike Rogers,0.36
1722056402,Mike Rogers,0.36
1722060002,Mike Rogers,0.36
1722063602,Mike Rogers,0.36
1722067202,Mike Rogers,0.36
1722070802,Mike Rogers,0.36
1722074402,Mike Rogers,0.36
1722078002,Mike Rogers,0.36
1722081601,Mike Rogers,0.36
1722085202,Mike Rogers,0.36
1722088802,Mike Rogers,0.36
1722092401,Mike Rogers,0.36
1722096002,Mike Rogers,0.36
1722099602,Mike Rogers,0.36
1722103202,Mike Rogers,0.36
1722106802,Mike Rogers,0.36
1722110402,Mike Rogers,0.36
1722114002,Mike Rogers,0.36
1722117602,Mike Rogers,0.36
1722121202,Mike Rogers,0.36
1722124802,Mike Rogers,0.36
1722128401,Mike Rogers,0.355
1722132002,Mike Rogers,0.355
1722135601,Mike Rogers,0.355
1722139202,Mike Rogers,0.355
1722142802,Mike Rogers,0.355
1722146402,Mike Rogers,0.355
1722150002,Mike Rogers,0.35
1722153602,Mike Rogers,0.35
1722157201,Mike Rogers,0.345
1722160802,Mike Rogers,0.345
1722164402,Mike Rogers,0.345
1722168002,Mike Rogers,0.345
1722171602,Mike Rogers,0.345
1722175202,Mike Rogers,0.345
1722178802,Mike Rogers,0.345
1722182402,Mike Rogers,0.345
1722186002,Mike Rogers,0.345
1722189602,Mike Rogers,0.345
1722193202,Mike Rogers,0.345
1722196802,Mike Rogers,0.345
1722200402,Mike Rogers,0.345
1722204002,Mike Rogers,0.345
1722207602,Mike Rogers,0.345
1722211202,Mike Rogers,0.345
1722214801,Mike Rogers,0.345
1722218402,Mike Rogers,0.345
1722222002,Mike Rogers,0.345
1722225603,Mike Rogers,0.345
1722229202,Mike Rogers,0.345
1722232802,Mike Rogers,0.345
1722236402,Mike Rogers,0.185
1722240002,Mike Rogers,0.185
1722243602,Mike Rogers,0.185
1722247202,Mike Rogers,0.185
1722250802,Mike Rogers,0.185
1722254402,Mike Rogers,0.32
1722258002,Mike Rogers,0.32
1722261602,Mike Rogers,0.32
1722265202,Mike Rogers,0.32
1722268801,Mike Rogers,0.18
