timestamp,outcome_label,price
1727942402,Other,0.0025
1727946002,Other,0.0025
1727949602,Other,0.0025
1727953202,Other,0.0025
1727956802,Other,0.0025
1727960402,Other,0.0025
1727964002,Other,0.0025
1727967603,Other,0.0025
1727971202,Other,0.0025
1727974802,Other,0.0025
1727978401,Other,0.0025
1727982002,Other,0.0025
1727985602,Other,0.0025
1727989202,Other,0.0025
1727992802,Other,0.0025
1727996402,Other,0.0025
1728000002,Other,0.0025
1728003602,Other,0.0025
1728007202,Other,0.0025
1728010802,Other,0.0025
1728014403,Other,0.0025
1728018002,Other,0.0025
1728021602,Other,0.0025
1728025202,Other,0.0025
1728028802,Other,0.0025
1728032402,Other,0.0025
1728036002,Other,0.0025
1728039602,Other,0.0025
1728043202,Other,0.0025
1728046802,Other,0.0025
1728050402,Other,0.0025
1728054002,Other,0.0025
1728057602,Other,0.0025
1728061202,Other,0.0025
1728064802,Other,0.0025
1728068402,Other,0.0025
1728072002,Other,0.0015
1728075602,Other,0.0025
1728079202,Other,0.0025
1728082802,Other,0.0025
1728086402,Other,0.0025
1728090002,Other,0.002
1728093602,Other,0.002
1728097202,Other,0.002
1728100802,Other,0.002
1728104402,Other,0.002
1728108002,Other,0.002
1728111602,Other,0.002
1728115202,Other,0.002
1728118802,Other,0.0025
1728122402,Other,0.0025
1728126002,Other,0.0025
1728129602,Other,0.0015
1728133202,Other,0.0015
1728136802,Other,0.0015
1728140402,Other,0.0015
1728144002,Other,0.0015
1728147602,Other,0.0015
1728151202,Other,0.0015
1728154802,Other,0.0015
1728158402,Other,0.0015
1728162002,Other,0.0015
1728165602,Other,0.0015
1728169202,Other,0.0015
1728172802,Other,0.0015
1728176402,Other,0.002
1728180002,Other,0.002
1728183602,Other,0.002
1728187202,Other,0.002
1728190802,Other,0.002
1728194402,Other,0.002
1728198002,Other,0.002
1728201602,Other,0.002
1728205202,Other,0.002
1728208802,Other,0.002
1728212402,Other,0.002
1728216002,Other,0.002
1728219602,Other,0.002
1728223202,Other,0.002
1728226802,Other,0.002
1728230402,Other,0.002
1728234002,Other,0.002
1728237602,Other,0.002
1728241202,Other,0.002
1728244802,Other,0.002
1728248402,Other,0.002
1728252002,Other,0.002
1728255602,Other,0.002
1728259202,Other,0.002
1728262802,Other,0.002
1728266402,Other,0.002
1728270002,Other,0.002
1728273602,Other,0.002
1728277202,Other,0.002
1728280802,Other,0.002
1728284402,Other,0.002
1728288002,Other,0.002
1728291602,Other,0.002
1728295202,Other,0.002
1728298802,Other,0.002
1728302402,Other,0.002
1728306002,Other,0.002
1728309602,Other,0.002
1728313201,Other,0.002
1728316802,Other,0.002
1728320402,Other,0.002
1728324002,Other,0.002
1728327602,Other,0.002
1728331202,Other,0.002
1728334802,Other,0.002
1728338402,Other,0.002
1728342002,Other,0.002
1728345602,Other,0.002
1728349202,Other,0.002
1728352802,Other,0.002
1728356402,Other,0.002
1728360002,Other,0.0015
1728363602,Other,0.0015
1728367202,Other,0.0015
1728370802,Other,0.0015
1728374402,Other,0.0015
1728378002,Other,0.0015
1728381602,Other,0.0015
1728385202,Other,0.0015
1728388802,Other,0.0015
1728392402,Other,0.0015
1728396002,Other,0.0015
1728399603,Other,0.0015
1728403214,Other,0.0015
1728406803,Other,0.002
1728410402,Other,0.002
1728414003,Other,0.002
1728417603,Other,0.002
1728421202,Other,0.002
1728424802,Other,0.002
1728428402,Other,0.002
1728432002,Other,0.002
1728435602,Other,0.002
1728439202,Other,0.002
1728442802,Other,0.002
1728446402,Other,0.002
1728450002,Other,0.002
1728453602,Other,0.0025
1728457202,Other,0.0025
1728460802,Other,0.0025
1728464402,Other,0.0025
1728468002,Other,0.0025
1728471602,Other,0.0025
1728475202,Other,0.0025
1728478802,Other,0.0025
1728482402,Other,0.0025
1728486002,Other,0.0025
1728489602,Other,0.0025
1728493202,Other,0.0025
1728496802,Other,0.0025
1728500402,Other,0.0025
1728504003,Other,0.0025
1728507603,Other,0.0025
1728511202,Other,0.0025
1728514802,Other,0.0025
1728518402,Other,0.0025
1728522002,Other,0.0025
1728525603,Other,0.0025
1728529203,Other,0.0025
1728532802,Other,0.0025
1728536402,Other,0.0025
1728540002,Other,0.0025
1728543603,Other,0.0025
1728547202,Other,0.0025
1728550802,Other,0.0025
1728554402,Other,0.0025
1728558002,Other,0.0025
1728561603,Other,0.0025
1728565203,Other,0.0025
1728568803,Other,0.0025
1728572403,Other,0.0025
1728576003,Other,0.0025
1728579602,Other,0.0025
1728583203,Other,0.0025
1728586802,Other,0.0025
1728590402,Other,0.0025
1728594003,Other,0.0025
1728597603,Other,0.0025
1728601203,Other,0.0025
1728604803,Other,0.0025
1728608402,Other,0.0025
1728612003,Other,0.0025
1728615602,Other,0.0025
1728619202,Other,0.0025
1728622802,Other,0.0025
1728626402,Other,0.002
1728630003,Other,0.002
1728633603,Other,0.002
1728637202,Other,0.002
1728640803,Other,0.002
1728644403,Other,0.0015
1728648002,Other,0.0015
1728651603,Other,0.0015
1728655202,Other,0.0015
1728658802,Other,0.0015
1728662402,Other,0.0015
1728666003,Other,0.0015
1728669603,Other,0.0015
1728673202,Other,0.0015
1728676802,Other,0.0015
1728680402,Other,0.0015
1728684002,Other,0.0015
1728687602,Other,0.0015
1728691202,Other,0.0015
1728694802,Other,0.0015
1728698403,Other,0.0015
1728702002,Other,0.0015
1728705602,Other,0.0015
1728709202,Other,0.0015
1728712802,Other,0.0015
1728716402,Other,0.0015
1728720003,Other,0.0015
1728723602,Other,0.0015
1728727202,Other,0.0015
1728730802,Other,0.0015
1728734403,Other,0.0015
1728738002,Other,0.0015
1728741603,Other,0.0015
1728745203,Other,0.0015
1728748802,Other,0.0015
1728752403,Other,0.0015
1728756002,Other,0.0015
1728759602,Other,0.0015
1728763202,Other,0.0015
1728766802,Other,0.0015
1728770402,Other,0.0015
1728774002,Other,0.0015
1728777603,Other,0.0015
1728781202,Other,0.0015
1728784802,Other,0.0015
1728788402,Other,0.0015
1728792002,Other,0.0015
1728795602,Other,0.0015
1728799202,Other,0.0015
1728802802,Other,0.0015
1728806402,Other,0.0015
1728810002,Other,0.0015
1728813602,Other,0.0015
1728817202,Other,0.0015
1728820803,Other,0.0015
1728824402,Other,0.0015
1728828002,Other,0.0015
1728831602,Other,0.0015
1728835202,Other,0.0015
1728838802,Other,0.0015
1728842402,Other,0.0015
1728846002,Other,0.0015
1728849602,Other,0.0015
1728853203,Other,0.0015
1728856802,Other,0.0015
1728860402,Other,0.0015
1728864002,Other,0.0015
1728867602,Other,0.0015
1728871202,Other,0.0015
1728874802,Other,0.0015
1728878402,Other,0.0015
1728882002,Other,0.0015
1728885602,Other,0.0015
1728889202,Other,0.0015
1728892802,Other,0.0015
1728896402,Other,0.0015
1728900002,Other,0.0015
1728903602,Other,0.0015
1728907203,Other,0.0015
1728910803,Other,0.0015
1728914402,Other,0.0015
1728918002,Other,0.0015
1728921602,Other,0.0015
1728925202,Other,0.0015
1728928802,Other,0.0015
1728932402,Other,0.0015
1728936002,Other,0.0015
1728939602,Other,0.0015
1728943202,Other,0.0015
1728946802,Other,0.0015
1728950402,Other,0.0015
1728954002,Other,0.0015
1728957602,Other,0.0015
1728961202,Other,0.0015
1728964802,Other,0.0015
1728968402,Other,0.0015
1728972002,Other,0.0015
1728975602,Other,0.0015
1728979202,Other,0.0015
1728982802,Other,0.0015
1728986402,Other,0.0015
1728990002,Other,0.0015
1728993602,Other,0.0015
1728997202,Other,0.0015
1729000802,Other,0.0015
1729004402,Other,0.0015
1729008002,Other,0.0015
1729011602,Other,0.0015
1729015202,Other,0.0015
1729018803,Other,0.0015
1729022402,Other,0.0015
1729026003,Other,0.0015
1729029603,Other,0.0015
1729033202,Other,0.0015
1729036803,Other,0.0015
1729040402,Other,0.0015
1729044002,Other,0.0015
1729047602,Other,0.0015
1729051202,Other,0.0015
1729054802,Other,0.0015
1729058402,Other,0.0015
1729062002,Other,0.0015
1729065603,Other,0.0015
1729069202,Other,0.0015
1729072802,Other,0.0015
1729076402,Other,0.0015
1729080002,Other,0.0015
1729083602,Other,0.0015
1729087202,Other,0.0015
1729090803,Other,0.0015
1729094403,Other,0.0015
1729098002,Other,0.0015
1729101602,Other,0.002
1729105202,Other,0.002
1729108802,Other,0.002
1729112403,Other,0.002
1729116002,Other,0.002
1729119602,Other,0.002
1729123202,Other,0.002
1729126803,Other,0.002
1729130403,Other,0.002
1729134003,Other,0.002
1729137603,Other,0.002
1729141203,Other,0.002
1729144803,Other,0.002
1729148402,Other,0.002
1729152003,Other,0.0015
1729155603,Other,0.0015
1729159202,Other,0.0015
1729162803,Other,0.0015
1729166402,Other,0.0015
1729170002,Other,0.0015
1729173603,Other,0.0015
1729177203,Other,0.0015
1729180802,Other,0.0015
1729184402,Other,0.0015
1729188002,Other,0.0015
1729191602,Other,0.0015
1729195202,Other,0.0015
1729198803,Other,0.0015
1729202402,Other,0.0015
1729206002,Other,0.0015
1729209602,Other,0.002
1729213202,Other,0.002
1729216802,Other,0.002
1729220403,Other,0.002
1729224003,Other,0.002
1729227603,Other,0.002
1729231202,Other,0.002
1729234802,Other,0.002
1729238403,Other,0.002
1729242002,Other,0.002
1729245603,Other,0.002
1729249203,Other,0.002
1729252802,Other,0.002
1729256403,Other,0.002
1729260002,Other,0.0015
1729263602,Other,0.0015
1729267203,Other,0.0015
1729270802,Other,0.0015
1729274403,Other,0.0015
1729278002,Other,0.0015
1729281602,Other,0.0015
1729285202,Other,0.0015
1729288802,Other,0.0015
1729292402,Other,0.0015
1729296002,Other,0.0015
1729299602,Other,0.0015
1729303202,Other,0.0015
1729306802,Other,0.0015
1729310402,Other,0.0015
1729314002,Other,0.0015
1729317602,Other,0.0015
1729321202,Other,0.0015
1729324802,Other,0.0015
1729328402,Other,0.0015
1729332003,Other,0.0015
1729335603,Other,0.0015
1729339203,Other,0.0015
1729342803,Other,0.0015
1729346403,Other,0.0015
1729350002,Other,0.0015
1729353602,Other,0.0015
1729357202,Other,0.0015
1729360802,Other,0.0015
1729364402,Other,0.0015
1729368003,Other,0.0015
1729371602,Other,0.0015
1729375202,Other,0.0015
1729378802,Other,0.0015
1729382402,Other,0.0015
1729386002,Other,0.0015
1729389602,Other,0.0015
1729393202,Other,0.0015
1729396802,Other,0.0015
1729400402,Other,0.0015
1729404002,Other,0.0015
1729407602,Other,0.0015
1729411202,Other,0.0015
1729414802,Other,0.0015
1729418402,Other,0.0015
1729422002,Other,0.0015
1729425602,Other,0.0015
1729429202,Other,0.0015
1729432802,Other,0.0015
1729436402,Other,0.0015
1729440002,Other,0.0015
1729443602,Other,0.0015
1729447202,Other,0.0015
1729450802,Other,0.0015
1729454402,Other,0.0015
1729458003,Other,0.0015
1729461602,Other,0.0015
1729465202,Other,0.0015
1729468802,Other,0.0015
1729472402,Other,0.0015
1729476002,Other,0.0015
1729479602,Other,0.0015
1729483202,Other,0.0015
1729486802,Other,0.0015
1729490402,Other,0.0015
1729494002,Other,0.0015
1729497602,Other,0.0015
1729501202,Other,0.0015
1729504803,Other,0.0015
1729508402,Other,0.0015
1729512002,Other,0.0015
1729515602,Other,0.0015
1729519202,Other,0.0015
1729522802,Other,0.0015
1729526402,Other,0.0015
1729530003,Other,0.0015
1729533602,Other,0.0035
1729537202,Other,0.0035
1729540802,Other,0.0035
1729544402,Other,0.0035
1729548003,Other,0.0035
1729551602,Other,0.0035
1729555202,Other,0.0035
1729558802,Other,0.0035
1729562402,Other,0.0035
1729566002,Other,0.0035
1729569603,Other,0.0035
1729573202,Other,0.0035
1729576802,Other,0.0035
1729580402,Other,0.0035
1729584002,Other,0.0035
1729587603,Other,0.0035
1729591202,Other,0.0035
1729594803,Other,0.0035
1729598402,Other,0.0035
1729602002,Other,0.0035
1729605602,Other,0.0035
1729609202,Other,0.0025
1729612802,Other,0.0025
1729616402,Other,0.0025
1729620002,Other,0.0025
1729623602,Other,0.0025
1729627203,Other,0.0025
1729630802,Other,0.0025
1729634402,Other,0.0025
1729638002,Other,0.0025
1729641602,Other,0.0025
1729645202,Other,0.0025
1729648802,Other,0.0025
1729652402,Other,0.0025
1729656002,Other,0.0025
1729659602,Other,0.0025
1729663203,Other,0.0025
1729666803,Other,0.0025
1729670402,Other,0.0025
1729674002,Other,0.002
1729677603,Other,0.002
1729681202,Other,0.002
1729684802,Other,0.002
1729688403,Other,0.002
1729692003,Other,0.002
1729695603,Other,0.002
1729699203,Other,0.002
1729702802,Other,0.002
1729706402,Other,0.002
1729710002,Other,0.002
1729713602,Other,0.002
1729717202,Other,0.002
1729720803,Other,0.002
1729724403,Other,0.002
1729728003,Other,0.002
1729731603,Other,0.002
1729735202,Other,0.002
1729738802,Other,0.002
1729742403,Other,0.002
1729746002,Other,0.002
1729749602,Other,0.002
1729753202,Other,0.002
1729756802,Other,0.002
1729760402,Other,0.002
1729764002,Other,0.002
1729767602,Other,0.002
1729771202,Other,0.002
1729774802,Other,0.002
1729778402,Other,0.002
1729782003,Other,0.002
1729785603,Other,0.002
1729789202,Other,0.002
1729792802,Other,0.002
1729796402,Other,0.002
1729800002,Other,0.002
1729803602,Other,0.002
1729807202,Other,0.002
1729810802,Other,0.002
1729814403,Other,0.002
1729818003,Other,0.002
1729821603,Other,0.002
1729825204,Other,0.002
1729828803,Other,0.002
1729832403,Other,0.002
1729836003,Other,0.002
1729839602,Other,0.002
1729843202,Other,0.002
1729846802,Other,0.002
1729850402,Other,0.0025
1729854002,Other,0.0025
1729857603,Other,0.0025
1729861203,Other,0.0025
1729864802,Other,0.0025
1729868403,Other,0.0025
1729872002,Other,0.0025
1729875602,Other,0.0025
1729879202,Other,0.0025
1729882802,Other,0.0025
1729886403,Other,0.0025
1729890003,Other,0.0025
1729893602,Other,0.0025
1729897202,Other,0.0025
1729900803,Other,0.0025
1729904403,Other,0.0025
1729908003,Other,0.0025
1729911602,Other,0.0025
1729915202,Other,0.0025
1729918803,Other,0.0025
1729922402,Other,0.0025
1729926003,Other,0.0025
1729929602,Other,0.0025
1729933203,Other,0.0025
1729936802,Other,0.0025
1729940402,Other,0.0025
1729944003,Other,0.0025
1729947602,Other,0.0025
1729951203,Other,0.0025
1729954803,Other,0.0025
1729958402,Other,0.0025
1729962003,Other,0.0025
1729965603,Other,0.0025
1729969203,Other,0.0025
1729972802,Other,0.0025
1729976403,Other,0.0025
1729980002,Other,0.0025
1729983602,Other,0.0025
1729987203,Other,0.0025
1729990802,Other,0.0025
1729994402,Other,0.0025
1729998002,Other,0.0025
1730001602,Other,0.0025
1730005202,Other,0.0025
1730008803,Other,0.0025
1730012402,Other,0.0025
1730016003,Other,0.0025
1730019602,Other,0.0025
1730023202,Other,0.0025
1730026802,Other,0.0025
1730030402,Other,0.0025
1730034002,Other,0.0025
1730037602,Other,0.0025
1730041203,Other,0.0025
1730044802,Other,0.0025
1730048402,Other,0.0025
1730052002,Other,0.0025
1730055602,Other,0.0025
1730059202,Other,0.0025
1730062802,Other,0.0025
1730066403,Other,0.0025
1730070002,Other,0.0025
1730073603,Other,0.0025
1730077202,Other,0.0025
1730080803,Other,0.0025
1730084403,Other,0.0025
1730088003,Other,0.0025
1730091604,Other,0.0025
1730095203,Other,0.0025
1730098804,Other,0.0025
1730102403,Other,0.0025
1730106002,Other,0.0025
1730109603,Other,0.0025
1730113203,Other,0.0025
1730116802,Other,0.0025
1730120402,Other,0.0025
1730124002,Other,0.0025
1730127602,Other,0.0025
1730131202,Other,0.0025
1730134802,Other,0.0025
1730138402,Other,0.0025
1730142002,Other,0.002
1730145603,Other,0.002
1730149202,Other,0.0025
1730152803,Other,0.0025
1730156403,Other,0.0025
1730160002,Other,0.0025
1730163602,Other,0.0015
1730167202,Other,0.0025
1730170802,Other,0.0025
1730174403,Other,0.0025
1730178002,Other,0.0025
1730181604,Other,0.0025
1730185203,Other,0.0025
1730188803,Other,0.0025
1730192404,Other,0.0025
1730196003,Other,0.0025
1730199603,Other,0.0025
1730203203,Other,0.0025
1730206803,Other,0.0015
1730210403,Other,0.0025
1730214003,Other,0.0025
1730217603,Other,0.0025
1730221203,Other,0.0025
1730224803,Other,0.0015
1730228403,Other,0.0015
1730232003,Other,0.002
1730235603,Other,0.002
1730239203,Other,0.002
1730242803,Other,0.0025
1730246403,Other,0.0025
1730250002,Other,0.0025
1730253603,Other,0.0025
1730257202,Other,0.0025
1730260802,Other,0.0025
1730264403,Other,0.0025
1730268002,Other,0.0025
1730271602,Other,0.0025
1730275202,Other,0.0025
1730278803,Other,0.0025
1730282403,Other,0.0025
1730286003,Other,0.0025
1730289603,Other,0.0025
1730293203,Other,0.0025
1730296802,Other,0.0025
1730300403,Other,0.0025
1730304002,Other,0.0025
1730307602,Other,0.0025
1730311202,Other,0.0025
1730314803,Other,0.0025
1730318402,Other,0.0025
1730322003,Other,0.0025
1730325602,Other,0.0025
1730329203,Other,0.0025
1730332803,Other,0.0025
1730336403,Other,0.0025
1730340003,Other,0.0025
1730343603,Other,0.0025
1730347203,Other,0.0025
1730350803,Other,0.0025
1730354403,Other,0.0025
1730358003,Other,0.0025
1730361603,Other,0.0025
1730365203,Other,0.0025
1730368803,Other,0.0025
1730372402,Other,0.0025
1730376003,Other,0.0025
1730379602,Other,0.0025
1730383203,Other,0.0025
1730386803,Other,0.0025
1730390403,Other,0.0025
1730394003,Other,0.0025
1730397603,Other,0.0025
1730401203,Other,0.0025
1730404803,Other,0.0025
1730408403,Other,0.0025
1730412003,Other,0.0025
1730415603,Other,0.0025
1730419203,Other,0.0025
1730422803,Other,0.0025
1730426403,Other,0.0025
1730430003,Other,0.0025
1730433603,Other,0.0025
1730437203,Other,0.0025
1730440802,Other,0.0025
1730444402,Other,0.0025
1730448002,Other,0.0025
1730451603,Other,0.0025
1730455202,Other,0.0025
1730458802,Other,0.0025
1730462403,Other,0.0025
1730466002,Other,0.0025
1730469603,Other,0.0015
1730473203,Other,0.0015
1730476803,Other,0.0015
1730480403,Other,0.0015
1730484003,Other,0.0015
1730487603,Other,0.0015
1730491227,Other,0.0015
1730494803,Other,0.0015
1730498403,Other,0.0015
1730502003,Other,0.0015
1730505603,Other,0.0015
1730509203,Other,0.0015
1730512803,Other,0.0015
1730516403,Other,0.0015
1730520003,Other,0.0015
1730523603,Other,0.0015
1730527203,Other,0.0015
1730530803,Other,0.0015
1730534403,Other,0.0015
1730538003,Other,0.0015
1730541603,Other,0.0015
1730545203,Other,0.0015
1730548803,Other,0.0015
1730552403,Other,0.0015
1730556003,Other,0.0015
1730559602,Other,0.0015
1730563202,Other,0.0015
1730566803,Other,0.0015
1730570402,Other,0.0025
1730574003,Other,0.0025
1730577603,Other,0.0025
1730581203,Other,0.0025
1730584803,Other,0.0025
1730588403,Other,0.0025
1730592003,Other,0.0025
1730595603,Other,0.0025
1730599203,Other,0.0025
1730602803,Other,0.0025
1730606403,Other,0.0025
1730610003,Other,0.0025
1730613603,Other,0.0025
1730617203,Other,0.0025
1730620802,Other,0.0025
1730624403,Other,0.0025
1730628003,Other,0.0025
1730631603,Other,0.0025
1730635203,Other,0.0025
1730638802,Other,0.0025
1730642403,Other,0.0025
1730646003,Other,0.0025
1730649603,Other,0.0025
1730653203,Other,0.0025
1730656803,Other,0.0025
1730660403,Other,0.0025
1730664003,Other,0.0025
1730667603,Other,0.0025
1730671203,Other,0.0025
1730674803,Other,0.0025
1730678403,Other,0.0025
1730682003,Other,0.0025
1730685603,Other,0.0025
1730689202,Other,0.0025
1730692803,Other,0.0025
1730696402,Other,0.0025
1730700003,Other,0.0025
1730703603,Other,0.0025
1730707203,Other,0.0025
1730710802,Other,0.0025
1730714403,Other,0.0025
1730718003,Other,0.0025
1730721603,Other,0.0025
1730725203,Other,0.0025
1730728804,Other,0.0025
1730732403,Other,0.0025
1730736003,Other,0.0025
1730739604,Other,0.0025
1730743203,Other,0.0025
1730746804,Other,0.0025
1730750402,Other,0.0025
1730754002,Other,0.0025
1730757602,Other,0.0025
1730761202,Other,0.0025
1730764802,Other,0.0025
1730768402,Other,0.0025
1730772002,Other,0.0025
1730775602,Other,0.0025
1730779202,Other,0.0025
1730782802,Other,0.0025
1730786402,Other,0.0025
1730790002,Other,0.0025
1730793602,Other,0.0025
1730797202,Other,0.0025
1730800802,Other,0.0025
1730804402,Other,0.0025
1730808002,Other,0.0025
