timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-10-26T05:59:39.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x2bb8e172ca9ea928ffa208e1bb8d58ec0b3c85c4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919992481674081,0.949998,0.95766,0xec261fc9d8ba5656dbe9c927859e8b62fce07a44889d174f74b53b6742c7ae34
2024-10-26T05:56:53.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x22f3fea645894f5cb38d8524f4aadf43044990d1,token1,SELL,BUY,0.9919995582013477,0.9699979999999999,0.9778209999999999,0xedc2c362d925fb9d451b44a161a5daa521a92063d1f24bab26279cd41edcda8e
2024-10-26T05:56:53.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x22f3fea645894f5cb38d8524f4aadf43044990d1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919995582013477,0.9699979999999999,0.9778209999999999,0xedc2c362d925fb9d451b44a161a5daa521a92063d1f24bab26279cd41edcda8e
2024-10-26T05:54:39.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x7b3ca87cef2c763a43dffddc39aed17183b1eedf,token1,SELL,BUY,0.9919996425220073,1.109998,1.11895,0x19a930e225d9fbfa1b6f4aa649f60af56336292d922df72d39c185751eb81887
2024-10-26T05:54:39.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x7b3ca87cef2c763a43dffddc39aed17183b1eedf,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919996425220073,1.109998,1.11895,0x19a930e225d9fbfa1b6f4aa649f60af56336292d922df72d39c185751eb81887
2024-10-26T05:53:03.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0x5ff6365ad00600bda286a3c7da98ccde191bcebd,token1,SELL,BUY,0.9919991250036564,0.779998,0.786289,0xc3afe8062342f12501f992d38c50e238c39c73daa0c78dcc25adaf5f577073cd
2024-10-26T05:53:03.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x5ff6365ad00600bda286a3c7da98ccde191bcebd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919991250036564,0.779998,0.786289,0xc3afe8062342f12501f992d38c50e238c39c73daa0c78dcc25adaf5f577073cd
2024-10-25T23:24:26.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xf142d5d3bd119ee1d056224b3afe4c55ab0e6d99,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.988,0.62244,0.63,0xa86d68f1919c88556106cd0e9814cfc729fe2fb0dd722bc037126066e052cd20
2024-10-25T23:24:26.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xf142d5d3bd119ee1d056224b3afe4c55ab0e6d99,token1,BUY,SELL,0.988,0.62244,0.63,0xa86d68f1919c88556106cd0e9814cfc729fe2fb0dd722bc037126066e052cd20
2024-10-25T23:20:58.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0xf142d5d3bd119ee1d056224b3afe4c55ab0e6d99,token1,SELL,BUY,0.9919994205445307,0.629998,0.635079,0x750191e4502c9a411c78e37d8ef8e6e68490af51b77671593040cfac19f219d7
2024-10-25T23:20:58.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xf142d5d3bd119ee1d056224b3afe4c55ab0e6d99,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919994205445307,0.629998,0.635079,0x750191e4502c9a411c78e37d8ef8e6e68490af51b77671593040cfac19f219d7
2024-10-25T03:18:23.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,token1,SELL,BUY,0.992,208.98463999999998,210.67,0xc08385c77c8009084bf5bdeb9cdaf273d8bd0fbab116cf23cf8ac5d34a1da08e
2024-10-25T03:18:23.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.008,1.77568,221.95999999999998,0xc08385c77c8009084bf5bdeb9cdaf273d8bd0fbab116cf23cf8ac5d34a1da08e
2024-10-25T03:18:23.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,token2,BUY,SELL,0.008,0.09032,11.29,0xc08385c77c8009084bf5bdeb9cdaf273d8bd0fbab116cf23cf8ac5d34a1da08e
2024-10-24T06:21:20.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x7e92efaeb4f8674ebb64a9b912eed44fa77353a8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,1.039988,1.048375,0xebc1e025f77952e2613b346de7a5e6cdf32aef2a322e4a259284bd6f4eac229a
2024-10-24T06:21:20.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x7e92efaeb4f8674ebb64a9b912eed44fa77353a8,token2,BUY,SELL,0.008,0.008387,1.048375,0xebc1e025f77952e2613b346de7a5e6cdf32aef2a322e4a259284bd6f4eac229a
2024-10-24T06:21:18.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x5fb324ce6f04e16490cea5bdbae76d733ca314da,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,1.1199679999999999,1.129,0x8c10c33c76c7d9b28b39031cabeff234fae7232eb5be19e23dd882920a9c4c57
2024-10-24T06:21:18.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x5fb324ce6f04e16490cea5bdbae76d733ca314da,token2,BUY,SELL,0.008,0.009032,1.129,0x8c10c33c76c7d9b28b39031cabeff234fae7232eb5be19e23dd882920a9c4c57
2024-10-24T06:20:42.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x8cd340f118bf98a82e4830f9afe6078c6749eec0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.889948,0.897125,0xb37a3a008666124d68426c290e4453201526adb7e176a4d82850ec7599623d22
2024-10-24T06:20:42.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x8cd340f118bf98a82e4830f9afe6078c6749eec0,token2,BUY,SELL,0.008,0.007176999999999999,0.897125,0xb37a3a008666124d68426c290e4453201526adb7e176a4d82850ec7599623d22
2024-10-24T06:20:38.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x5a80721305b20b57c86e83b7e3a49343bde68d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.749952,0.756,0x10f068f5b8bff09f7c8cd8ae749a76af55a71aadf41ed2b3c383ff1eae7ac312
2024-10-24T06:20:38.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xb93a70f4f9fa5c8fc59227a99ab8ed91bb4015ad,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9920000000000001,1.09988,1.10875,0x337d4e494d0dc86ab59b8efc89c374499dba775c5730d94c075a0024235c96d7
2024-10-24T06:20:38.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x5a80721305b20b57c86e83b7e3a49343bde68d07,token2,BUY,SELL,0.008,0.0060479999999999996,0.756,0x10f068f5b8bff09f7c8cd8ae749a76af55a71aadf41ed2b3c383ff1eae7ac312
2024-10-24T06:20:38.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xb93a70f4f9fa5c8fc59227a99ab8ed91bb4015ad,token2,BUY,SELL,0.008,0.00887,1.10875,0x337d4e494d0dc86ab59b8efc89c374499dba775c5730d94c075a0024235c96d7
2024-10-24T06:19:44.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x9d739e1425cba915a0d3d301f132874fe255d11d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9920000000000001,0.649884,0.655125,0xb6b840e6b0281d146e61dde8691bf9d9e310a8a002f04b09c5215aefd6a46dd9
2024-10-24T06:19:44.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x9d739e1425cba915a0d3d301f132874fe255d11d,token2,BUY,SELL,0.008,0.005241,0.655125,0xb6b840e6b0281d146e61dde8691bf9d9e310a8a002f04b09c5215aefd6a46dd9
2024-10-24T06:19:36.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x750e544cc060466feb2a4b5dfa9823f980e8460e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.529976,0.53425,0x8d462d7c7f3d4ae28c881a1af802407db729662e1cf89e666623cf63e9d293e2
2024-10-24T06:19:36.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x750e544cc060466feb2a4b5dfa9823f980e8460e,token2,BUY,SELL,0.008,0.004274,0.53425,0x8d462d7c7f3d4ae28c881a1af802407db729662e1cf89e666623cf63e9d293e2
2024-10-24T06:19:10.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xa8b1adf7bb0fb4620438d66e03b53ed5ae8d282a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.639964,0.645125,0xe24698845373f70d10a51a6d9dabb2a43c61413f5520dc7816525ea80645920d
2024-10-24T06:19:10.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xa8b1adf7bb0fb4620438d66e03b53ed5ae8d282a,token2,BUY,SELL,0.008,0.005161,0.645125,0xe24698845373f70d10a51a6d9dabb2a43c61413f5520dc7816525ea80645920d
2024-10-24T06:19:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xb7f0666a09d24557a8ccf3c9402f3d1c06c16dcc,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.8599399999999999,0.866875,0x966f4362789f79c0678e8386990e253c956864376b95c960b598358fe2b66c47
2024-10-24T06:19:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xe2ace508d0d219337b684546efb28e425e9d85e6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.62,0.625,0xb909f1b30e22d7f7fa7cc1bd6fbf2f4a7ec5246f78132932bfc3f199da366cbf
2024-10-24T06:19:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xb7f0666a09d24557a8ccf3c9402f3d1c06c16dcc,token2,BUY,SELL,0.008,0.006934999999999999,0.866875,0x966f4362789f79c0678e8386990e253c956864376b95c960b598358fe2b66c47
2024-10-24T06:19:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xe2ace508d0d219337b684546efb28e425e9d85e6,token2,BUY,SELL,0.008,0.005,0.625,0xb909f1b30e22d7f7fa7cc1bd6fbf2f4a7ec5246f78132932bfc3f199da366cbf
2024-10-24T06:18:56.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x8a149b5bf3c968a0c1dbeadfe0a69faf15d2d820,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.519932,0.524125,0xa6f1ba36a947ccf7ecfe456f64004f8df854e61d03eaba060b4807b788b0da58
2024-10-24T06:18:56.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x8a149b5bf3c968a0c1dbeadfe0a69faf15d2d820,token2,BUY,SELL,0.008,0.004193,0.524125,0xa6f1ba36a947ccf7ecfe456f64004f8df854e61d03eaba060b4807b788b0da58
2024-10-24T06:18:52.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x9689082b0ea6c1be009cc4a9888c07e4f300ed51,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.639964,0.645125,0x10c0af8dfd46cc61aa002a705a5ab2327bae5395bdc6595c6403bfdc6a65ba25
2024-10-24T06:18:52.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x9689082b0ea6c1be009cc4a9888c07e4f300ed51,token2,BUY,SELL,0.008,0.005161,0.645125,0x10c0af8dfd46cc61aa002a705a5ab2327bae5395bdc6595c6403bfdc6a65ba25
2024-10-24T06:18:22.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xe1431bd619c41c2e57d444351912bac8b2278475,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9920000000000001,0.739908,0.745875,0x419e0ce09c4bb1f57310101d59bf9649fcbd1131790246d4787c78387e9bcda5
2024-10-24T06:18:22.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xe1431bd619c41c2e57d444351912bac8b2278475,token2,BUY,SELL,0.008,0.005967,0.745875,0x419e0ce09c4bb1f57310101d59bf9649fcbd1131790246d4787c78387e9bcda5
2024-10-24T06:18:12.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xee1f8e144c5957564a2a174cf0710775398d1e28,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9920000000000001,0.54994,0.554375,0xaa4a074337031b277dc76f3f581eb04f7fcc03333e522674bcb13683ad732084
2024-10-24T06:18:12.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xee1f8e144c5957564a2a174cf0710775398d1e28,token2,BUY,SELL,0.008,0.004435,0.554375,0xaa4a074337031b277dc76f3f581eb04f7fcc03333e522674bcb13683ad732084
2024-10-24T06:17:54.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x80919754498409f7451373a9ee9a9b84fa43c81a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.6299199999999999,0.635,0x09449684b6d33a39566153494663dc1d85a9a94d0f534f7e2eb05e767be6909a
2024-10-24T06:17:54.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x80919754498409f7451373a9ee9a9b84fa43c81a,token2,BUY,SELL,0.007999999999999998,0.0050799999999999994,0.635,0x09449684b6d33a39566153494663dc1d85a9a94d0f534f7e2eb05e767be6909a
2024-10-24T06:17:52.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x8d3b281cde25e36336524e6bc4537bdcb0247ad6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.659928,0.66525,0x6ae3e9462e3104bf49cac62ade4ae81adf223c5a1e37971754f5f48e2adc468d
2024-10-24T06:17:52.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x8d3b281cde25e36336524e6bc4537bdcb0247ad6,token2,BUY,SELL,0.007999999999999998,0.0053219999999999995,0.66525,0x6ae3e9462e3104bf49cac62ade4ae81adf223c5a1e37971754f5f48e2adc468d
2024-10-24T06:17:46.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x1ddc30b3ed95ff33ef54ee035f3e2ecb15bf5546,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.6299199999999999,0.635,0x93806f6e92cdbecd9fc9196af9dfb368a7c49fa4b443d26ff9deae1de6a2d33b
2024-10-24T06:17:46.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x1ddc30b3ed95ff33ef54ee035f3e2ecb15bf5546,token2,BUY,SELL,0.007999999999999998,0.0050799999999999994,0.635,0x93806f6e92cdbecd9fc9196af9dfb368a7c49fa4b443d26ff9deae1de6a2d33b
2024-10-24T06:17:36.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x3e1f3dfd9757190118083edb12ca14eced2d2296,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.729988,0.735875,0xbb9a815bbbdaeafb8245135ea7f7051015d6d3e2703dccb0fa6ee39dba73b124
2024-10-24T06:17:36.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x3e1f3dfd9757190118083edb12ca14eced2d2296,token2,BUY,SELL,0.008,0.005887,0.735875,0xbb9a815bbbdaeafb8245135ea7f7051015d6d3e2703dccb0fa6ee39dba73b124
2024-10-24T06:17:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x211b2b03b2e77657c2e87c7cb611a306b0bec759,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.749952,0.756,0x86c2d5813a8c5965f053795d3d94b3408e62e67ce1acf68188800944ccccac2b
2024-10-24T06:17:08.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x211b2b03b2e77657c2e87c7cb611a306b0bec759,token2,BUY,SELL,0.008,0.0060479999999999996,0.756,0x86c2d5813a8c5965f053795d3d94b3408e62e67ce1acf68188800944ccccac2b
2024-10-24T06:16:44.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xdd81e7573de63bb4570b85272f7df41c702aa322,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.729988,0.735875,0x826cf86ad876062d854a1a927d812eecf7b2ed19128944eefce53804cef86244
2024-10-24T06:16:44.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xdd81e7573de63bb4570b85272f7df41c702aa322,token2,BUY,SELL,0.008,0.005887,0.735875,0x826cf86ad876062d854a1a927d812eecf7b2ed19128944eefce53804cef86244
2024-10-24T06:16:28.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xaadd371f9766f513d47cdd08da390dd93531cd94,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,1.069996,1.078625,0x698411428f57341fb64c9a9f5e489e031e5abbcda44e3cf8ba7664f23b70c12f
2024-10-24T06:16:28.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xaadd371f9766f513d47cdd08da390dd93531cd94,token2,BUY,SELL,0.008,0.008629,1.078625,0x698411428f57341fb64c9a9f5e489e031e5abbcda44e3cf8ba7664f23b70c12f
2024-10-24T06:16:06.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xd7a29906589f11be469c502c121ed6206794d2f4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.839976,0.84675,0xf8ed648dfad22309abb9142da6b749f2ac29d8c0b5c1e53a57eb0736ee0d754a
2024-10-24T06:16:06.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xd7a29906589f11be469c502c121ed6206794d2f4,token2,BUY,SELL,0.008,0.006774,0.84675,0xf8ed648dfad22309abb9142da6b749f2ac29d8c0b5c1e53a57eb0736ee0d754a
2024-10-24T06:15:24.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xeb771f8e7ca0e60a6c674364915b7f3a844d3a1a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.869984,0.877,0xb95bca623522ff1fcdacaaabcf5a0aef2d432b52f7932f4c13452560a8980bb2
2024-10-24T06:15:24.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xeb771f8e7ca0e60a6c674364915b7f3a844d3a1a,token2,BUY,SELL,0.008,0.007016,0.877,0xb95bca623522ff1fcdacaaabcf5a0aef2d432b52f7932f4c13452560a8980bb2
2024-10-24T06:15:01.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x1ccbf73258f9a8d954d3ba746f281792f111f546,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.519932,0.524125,0x0a18f96a33c3690cd16ea18716a97f7a55ce9421c834d9b25f645bebbf145fdb
2024-10-24T06:15:01.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x1ccbf73258f9a8d954d3ba746f281792f111f546,token2,BUY,SELL,0.008,0.004193,0.524125,0x0a18f96a33c3690cd16ea18716a97f7a55ce9421c834d9b25f645bebbf145fdb
2024-10-24T06:14:49.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xc16ef806f5ad946f3d6c0ef66beb089b5d307c79,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.7898799999999999,0.79625,0xcff6251d38170f94e084cf09f243f15f12f7894b4af2537fd8935fa3a04a01fc
2024-10-24T06:14:49.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xc16ef806f5ad946f3d6c0ef66beb089b5d307c79,token2,BUY,SELL,0.008,0.00637,0.79625,0xcff6251d38170f94e084cf09f243f15f12f7894b4af2537fd8935fa3a04a01fc
2024-10-24T06:14:45.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x3d7a85de1836b8140406395aca1a0e4f939c9935,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9920000000000001,0.829932,0.836625,0x8dfaaafbe485bbaf6a45080102acba162c48e6ddcaa500118e5c6b68700c311e
2024-10-24T06:14:45.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x3d7a85de1836b8140406395aca1a0e4f939c9935,token2,BUY,SELL,0.008,0.006692999999999999,0.836625,0x8dfaaafbe485bbaf6a45080102acba162c48e6ddcaa500118e5c6b68700c311e
2024-10-24T06:14:23.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x527c2296887c0ebf4061fd3ebb0c317f6ee00a3c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.9499639999999999,0.957625,0xf7a532cc796acab639db97269ec85df7861920cd9dcd4eda0dbe7af2813710d5
2024-10-24T06:14:23.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x527c2296887c0ebf4061fd3ebb0c317f6ee00a3c,token2,BUY,SELL,0.008,0.007660999999999999,0.957625,0xf7a532cc796acab639db97269ec85df7861920cd9dcd4eda0dbe7af2813710d5
2024-10-24T06:14:15.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x1a0f963dc6100d3532a4356f607006472105d375,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.529976,0.53425,0x018ea772ea3e9dce35e15eec8409a24ee6f82650672334cce4940dbb7007bc35
2024-10-24T06:14:15.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x1a0f963dc6100d3532a4356f607006472105d375,token2,BUY,SELL,0.008,0.004274,0.53425,0x018ea772ea3e9dce35e15eec8409a24ee6f82650672334cce4940dbb7007bc35
2024-10-24T06:13:59.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x422d21bb9406c3da7262b2c15ccefcc116e95fca,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.729988,0.735875,0xcd53bba941095afd6929f7c46ceb31515f76c9a395ef5c8518b5fd6d92f7bdfa
2024-10-24T06:13:59.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x422d21bb9406c3da7262b2c15ccefcc116e95fca,token2,BUY,SELL,0.008,0.005887,0.735875,0xcd53bba941095afd6929f7c46ceb31515f76c9a395ef5c8518b5fd6d92f7bdfa
2024-10-24T06:13:57.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x368bb1ae8c1f4c711fccd341b425455eb752c096,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.639964,0.645125,0xd0c7cd9cf92d96c47c37fc859c552f836fac2a563fa4568711dbacd76c8d6a01
2024-10-24T06:13:57.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x368bb1ae8c1f4c711fccd341b425455eb752c096,token2,BUY,SELL,0.008,0.005161,0.645125,0xd0c7cd9cf92d96c47c37fc859c552f836fac2a563fa4568711dbacd76c8d6a01
2024-10-24T06:13:41.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x435088f66692031f8b3926af7644c2b089d1ba55,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,1.1199679999999999,1.129,0xe422c3d611fead0b264e0b17ff4cee903c56580e3f1680c96d4d2f54dc8615cd
2024-10-24T06:13:41.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x435088f66692031f8b3926af7644c2b089d1ba55,token2,BUY,SELL,0.008,0.009032,1.129,0xe422c3d611fead0b264e0b17ff4cee903c56580e3f1680c96d4d2f54dc8615cd
2024-10-24T06:13:39.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x253491cdda07d5404e29d8a827231d17e478e0d7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.9499639999999999,0.957625,0x272722df870731ebca545692e34f611312b77ec2d2ef9e5d36b693fca5eb8cca
2024-10-24T06:13:39.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x253491cdda07d5404e29d8a827231d17e478e0d7,token2,BUY,SELL,0.008,0.007660999999999999,0.957625,0x272722df870731ebca545692e34f611312b77ec2d2ef9e5d36b693fca5eb8cca
2024-10-24T06:13:25.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x99f207ce4aa60819137fde797e62895e67f3ebce,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9919999999999999,0.589992,0.59475,0x509cc7de22613748466aa3be5b36f74b04359e868bcf92e19ea8066de8f18af5
2024-10-24T06:13:25.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x99f207ce4aa60819137fde797e62895e67f3ebce,token2,BUY,SELL,0.008,0.004758,0.59475,0x509cc7de22613748466aa3be5b36f74b04359e868bcf92e19ea8066de8f18af5
2024-10-24T06:13:19.000000,500738,will-a-democrat-win-hawaii-us-senate-election,0x50fb3d8c51afb48b4a2f248f35b52933bff6174f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.992,0.519932,0.524125,0xa11301de481394b38b5648ae60ebfe5ee122a44bae2c05467f7c311285f71fc9
